4627726775788
0
5070,0,-0.0730912,0.320095,0.114899,,1,-0.134857,0.322592,0.20339,,2,-0.0529546,0.311579,0.109087,,3,-0.0568887,0.323382,0.202829,,4,-0.173645,0.294206,0.189065,,5,-0.0958198,0.321501,0.211701,,6,-0.118188,0.331726,0.148801,,7,-0.0284295,0.314742,0.202313,,8,-0.033811,0.300364,0.104859,
5080,0,-0.0731267,0.319341,0.112462,,1,-0.136268,0.322488,0.203726,,2,-0.0545395,0.311896,0.10932,,3,-0.0579768,0.323609,0.20303,,4,-0.174856,0.294172,0.189498,,5,-0.0970506,0.321582,0.212011,,6,-0.119528,0.331826,0.149105,,7,-0.0298043,0.314971,0.202563,,8,-0.0355393,0.301414,0.10493,
5090,0,-0.0762018,0.320064,0.11537,,1,-0.1374,0.322659,0.204055,,2,-0.0555589,0.312071,0.109508,,3,-0.0593828,0.323688,0.202995,,4,-0.175974,0.294068,0.189884,,5,-0.098258,0.321694,0.212188,,6,-0.120967,0.331871,0.149482,,7,-0.0308159,0.31529,0.202637,,8,-0.0368691,0.301608,0.105067,
5100,0,-0.0757806,0.319416,0.112937,,1,-0.138568,0.322597,0.204404,,2,-0.057055,0.31233,0.10964,,3,-0.0604351,0.323879,0.203237,,4,-0.17706,0.293938,0.190237,,5,-0.0993995,0.321843,0.212466,,6,-0.122115,0.331953,0.149641,,7,-0.0319668,0.315445,0.202501,,8,-0.0380421,0.301646,0.105175,
5110,0,-0.0786458,0.320486,0.115666,,1,-0.139547,0.322593,0.204618,,2,-0.0582722,0.312203,0.109613,,3,-0.0634606,0.323515,0.201613,,4,-0.178169,0.293862,0.190549,,5,-0.1004,0.321899,0.212555,,6,-0.123398,0.331878,0.149757,,7,-0.0331622,0.315717,0.202645,,8,-0.0394347,0.302076,0.105206,
5121,0,-0.0784347,0.319689,0.113224,,1,-0.140698,0.322501,0.204528,,2,-0.0592423,0.312476,0.109766,,3,-0.0626972,0.324118,0.203144,,4,-0.179149,0.293657,0.190825,,5,-0.101343,0.321894,0.212639,,6,-0.124579,0.33203,0.150022,,7,-0.0340638,0.315961,0.202579,,8,-0.0406062,0.302108,0.105236,
5131,0,-0.079406,0.319606,0.113108,,1,-0.141536,0.322456,0.204838,,2,-0.0605458,0.312507,0.10976,,3,-0.0635239,0.324251,0.203259,,4,-0.179995,0.293434,0.191111,,5,-0.102369,0.321848,0.212808,,6,-0.125666,0.331866,0.15024,,7,-0.0350013,0.316008,0.20237,,8,-0.0416603,0.302136,0.105315,
5141,0,-0.0805483,0.31963,0.113507,,1,-0.142267,0.322389,0.205001,,2,-0.0613574,0.31247,0.109827,,3,-0.0642849,0.3243,0.203281,,4,-0.180853,0.293306,0.191424,,5,-0.103067,0.321638,0.212718,,6,-0.127045,0.33318,0.15109,,7,-0.0357339,0.316021,0.202293,,8,-0.0425587,0.302263,0.105357,
5152,0,-0.0812375,0.319693,0.113569,,1,-0.143026,0.322313,0.20517,,2,-0.0625709,0.312686,0.109921,,3,-0.0649102,0.324229,0.203289,,4,-0.181707,0.293158,0.19168,,5,-0.103737,0.321486,0.212728,,6,-0.127564,0.331932,0.150522,,7,-0.0365914,0.31592,0.202333,,8,-0.0433102,0.302314,0.105263,
5162,0,-0.0821102,0.319915,0.113504,,1,-0.143738,0.322202,0.20542,,2,-0.0631111,0.312959,0.110034,,3,-0.0658595,0.323898,0.203076,,4,-0.182357,0.293049,0.191851,,5,-0.104442,0.321344,0.2129,,6,-0.128238,0.331462,0.150526,,7,-0.0372305,0.315797,0.202138,,8,-0.0444747,0.302481,0.105265,
5172,0,-0.0827685,0.319845,0.113517,,1,-0.144302,0.322069,0.205509,,2,-0.0637866,0.312557,0.110121,,3,-0.0662797,0.323758,0.203099,,4,-0.182896,0.292881,0.192003,,5,-0.105137,0.321242,0.213048,,6,-0.128854,0.331424,0.150643,,7,-0.0379234,0.315543,0.201941,,8,-0.0451442,0.302415,0.105357,
5183,0,-0.0837744,0.319617,0.113775,,1,-0.144798,0.321936,0.205622,,2,-0.0641725,0.312422,0.110173,,3,-0.0667926,0.323649,0.20323,,4,-0.18339,0.292712,0.192137,,5,-0.105587,0.321167,0.213091,,6,-0.129526,0.331358,0.150799,,7,-0.0383654,0.315396,0.201935,,8,-0.0457929,0.302339,0.105478,
5193,0,-0.0842217,0.319505,0.113868,,1,-0.145262,0.321785,0.205827,,2,-0.0515564,0.326245,0.115206,,3,-0.0672161,0.323531,0.203289,,4,-0.18395,0.292562,0.192389,,5,-0.106063,0.320989,0.213205,,6,-0.130094,0.331152,0.150908,,7,-0.038759,0.315251,0.201907,,8,-0.046244,0.302294,0.105513,
5204,0,-0.0845496,0.319415,0.113939,,1,-0.145668,0.321652,0.205855,,2,-0.0518158,0.326323,0.115255,,3,-0.0466786,0.302198,0.10559,,4,-0.0675879,0.323427,0.203305,,5,-0.184392,0.292439,0.19261,,6,-0.106386,0.32093,0.21331,,7,-0.130586,0.331097,0.15098,,8,-0.0391066,0.315145,0.20193,
5214,0,-0.0848551,0.319412,0.114007,,1,-0.145978,0.321595,0.206009,,2,-0.0520566,0.326373,0.115334,,3,-0.0394461,0.315002,0.201932,,4,-0.046998,0.302176,0.105671,,5,-0.0699776,0.322617,0.201624,,6,-0.184692,0.292413,0.192781,,7,-0.106738,0.320866,0.213429,,8,-0.130917,0.331031,0.151077,
5225,0,-0.0850227,0.319332,0.114066,,1,-0.146298,0.321527,0.20607,,2,-0.0522094,0.326389,0.115416,,3,-0.131204,0.330989,0.151197,,4,-0.0397196,0.314952,0.201986,,5,-0.0472391,0.302111,0.105784,,6,-0.0702961,0.322586,0.201685,,7,-0.184901,0.29232,0.192961,,8,-0.107013,0.320796,0.213503,
5235,0,-0.0853188,0.319327,0.1142,,1,-0.146584,0.32147,0.20625,,2,-0.0522757,0.326383,0.115508,,3,-0.107181,0.320736,0.213548,,4,-0.131421,0.330937,0.151288,,5,-0.0401106,0.31486,0.202137,,6,-0.0474339,0.30213,0.105931,,7,-0.0687608,0.323095,0.203292,,8,-0.185111,0.292219,0.193078,
5245,0,-0.0869522,0.320155,0.117023,,1,-0.146758,0.321438,0.206375,,2,-0.0523329,0.326443,0.115607,,3,-0.185329,0.292177,0.193248,,4,-0.107371,0.320635,0.2137,,5,-0.131592,0.330889,0.151376,,6,-0.0402455,0.314844,0.202172,,7,-0.0475593,0.302175,0.106065,,8,-0.0688835,0.323071,0.203339,
5256,0,-0.085472,0.319382,0.114463,,1,-0.14685,0.321436,0.206457,,2,-0.0523642,0.326467,0.11569,,3,-0.0689917,0.323121,0.203479,,4,-0.185405,0.292159,0.193338,,5,-0.107482,0.320599,0.213773,,6,-0.131704,0.330901,0.15147,,7,-0.0403848,0.314893,0.202233,,8,-0.0477157,0.302214,0.106254,
5266,0,-0.0854701,0.319403,0.114603,,1,-0.146925,0.321453,0.206613,,2,-0.0477321,0.302281,0.106431,,3,-0.0665319,0.312337,0.111244,,4,-0.0690725,0.323145,0.20355,,5,-0.185458,0.292174,0.193468,,6,-0.107515,0.320652,0.213869,,7,-0.131771,0.330948,0.15155,,8,-0.0404586,0.31493,0.202299,
5277,0,-0.0858353,0.319355,0.115069,,1,-0.147062,0.321403,0.206888,,2,-0.0477624,0.302341,0.106673,,3,-0.0664706,0.312425,0.11141,,4,-0.0691038,0.323244,0.20361,,5,-0.185506,0.292227,0.193542,,6,-0.107598,0.320715,0.213975,,7,-0.131815,0.33101,0.151635,,8,-0.0405145,0.315043,0.202336,
5288,0,-0.0871195,0.32026,0.117518,,1,-0.14712,0.321453,0.206976,,2,-0.0477536,0.302467,0.106849,,3,-0.0664356,0.312606,0.111527,,4,-0.0691338,0.32341,0.203647,,5,-0.18551,0.292296,0.193653,,6,-0.107631,0.320796,0.214013,,7,-0.131829,0.33107,0.151712,,8,-0.040549,0.315196,0.202351,
5298,0,-0.0871129,0.320474,0.117614,,1,-0.147114,0.321601,0.207018,,2,-0.0477799,0.302631,0.106947,,3,-0.0664417,0.312831,0.111632,,4,-0.0691554,0.323581,0.20366,,5,-0.185525,0.292344,0.193725,,6,-0.107742,0.320987,0.214145,,7,-0.131865,0.331266,0.151766,,8,-0.0405886,0.31545,0.202351,
5310,0,-0.0856871,0.320021,0.115466,,1,-0.147118,0.321791,0.207166,,2,-0.0479511,0.303317,0.10711,,3,-0.066293,0.313524,0.111962,,4,-0.071017,0.323434,0.202131,,5,-0.185493,0.292492,0.193811,,6,-0.107762,0.321279,0.214196,,7,-0.132035,0.331606,0.151892,,8,-0.0405347,0.315923,0.202442,
5321,0,-0.0855835,0.32023,0.115557,,1,-0.147,0.321911,0.20725,,2,-0.0478422,0.30349,0.107189,,3,-0.0665784,0.313797,0.112056,,4,-0.0709798,0.323589,0.202156,,5,-0.185385,0.292617,0.193862,,6,-0.107716,0.3214,0.214211,,7,-0.131971,0.331734,0.151941,,8,-0.0405121,0.316139,0.202451,
5331,0,-0.085769,0.320635,0.115556,,1,-0.146903,0.322053,0.207301,,2,-0.0476435,0.303811,0.107306,,3,-0.066444,0.31408,0.112119,,4,-0.0709245,0.323761,0.202182,,5,-0.185317,0.292701,0.193874,,6,-0.107657,0.321486,0.214235,,7,-0.132259,0.333294,0.152749,,8,-0.0404507,0.316346,0.202501,
5342,0,-0.0869814,0.321612,0.118038,,1,-0.146806,0.322178,0.207355,,2,-0.0474254,0.30406,0.107371,,3,-0.0663628,0.314233,0.112159,,4,-0.0708223,0.323954,0.202269,,5,-0.185208,0.292799,0.193858,,6,-0.10757,0.321597,0.214275,,7,-0.13219,0.33341,0.152789,,8,-0.0403773,0.316526,0.202538,
5353,0,-0.0865782,0.3219,0.118111,,1,-0.146719,0.322264,0.207368,,2,-0.047276,0.304253,0.107428,,3,-0.0662881,0.314394,0.11219,,4,-0.0707105,0.324175,0.202339,,5,-0.185111,0.292897,0.193864,,6,-0.107492,0.321747,0.214313,,7,-0.132119,0.333509,0.152801,,8,-0.0402867,0.316777,0.202598,
5363,0,-0.0865259,0.322189,0.118159,,1,-0.146604,0.322372,0.207385,,2,-0.0471062,0.304457,0.107482,,3,-0.0661801,0.314539,0.112211,,4,-0.0704964,0.324345,0.202438,,5,-0.184992,0.292919,0.193851,,6,-0.107284,0.32178,0.214195,,7,-0.132013,0.333604,0.152809,,8,-0.0401881,0.316972,0.202631,
5373,0,-0.0863003,0.322341,0.11821,,1,-0.146491,0.322482,0.20743,,2,-0.0468349,0.304729,0.107554,,3,-0.0528263,0.327839,0.116247,,4,-0.0703805,0.324461,0.202463,,5,-0.18485,0.292991,0.193834,,6,-0.1072,0.322108,0.214406,,7,-0.131822,0.333684,0.152873,,8,-0.0400706,0.317123,0.202652,
5384,0,-0.0845729,0.321678,0.115621,,1,-0.146313,0.322494,0.20739,,2,-0.0466288,0.304896,0.107592,,3,-0.0524817,0.327712,0.116252,,4,-0.0399013,0.317223,0.202658,,5,-0.0702014,0.324557,0.202482,,6,-0.184691,0.29303,0.193827,,7,-0.107047,0.322194,0.214437,,8,-0.131641,0.333756,0.152876,
5394,0,-0.0842943,0.321746,0.115686,,1,-0.146131,0.322554,0.207393,,2,-0.0464091,0.305033,0.10764,,3,-0.0523603,0.327783,0.11625,,4,-0.131461,0.333849,0.152889,,5,-0.0397458,0.317268,0.202679,,6,-0.0680209,0.325312,0.204155,,7,-0.1845,0.293065,0.19382,,8,-0.106872,0.322264,0.214458,
5404,0,-0.085512,0.322718,0.118314,,1,-0.14595,0.322583,0.207432,,2,-0.0460973,0.30526,0.107714,,3,-0.0522058,0.327938,0.116303,,4,-0.106562,0.322431,0.214447,,5,-0.130807,0.332734,0.152185,,6,-0.039406,0.317334,0.202581,,7,-0.0678691,0.325367,0.204174,,8,-0.184295,0.293105,0.193817,
5415,0,-0.0838085,0.322034,0.115825,,1,-0.145752,0.322612,0.207448,,2,-0.0458689,0.305345,0.107795,,3,-0.0520635,0.327932,0.116349,,4,-0.184099,0.293142,0.193807,,5,-0.106325,0.32245,0.214446,,6,-0.130599,0.332811,0.152207,,7,-0.0392521,0.317365,0.202596,,8,-0.0677095,0.325386,0.204174,
5425,0,-0.0836264,0.322064,0.115895,,1,-0.145517,0.322647,0.207411,,2,-0.0455308,0.305366,0.107938,,3,-0.0519095,0.327931,0.116396,,4,-0.0675481,0.325386,0.204221,,5,-0.183834,0.293139,0.193755,,6,-0.106089,0.322481,0.214487,,7,-0.130325,0.332822,0.152205,,8,-0.039073,0.317356,0.20261,
5435,0,-0.0834149,0.322084,0.115977,,1,-0.145214,0.322711,0.2073,,2,-0.0452598,0.305374,0.108082,,3,-0.0517618,0.327873,0.116445,,4,-0.0388737,0.317336,0.202675,,5,-0.0673973,0.325357,0.204236,,6,-0.183537,0.293164,0.193712,,7,-0.105806,0.322497,0.214459,,8,-0.130061,0.332864,0.152213,
5446,0,-0.0830318,0.322096,0.116007,,1,-0.145024,0.322734,0.207287,,2,-0.0448455,0.305462,0.108188,,3,-0.0515842,0.327821,0.1165,,4,-0.129804,0.332832,0.152202,,5,-0.0386889,0.317285,0.202744,,6,-0.0672145,0.325298,0.204252,,7,-0.183311,0.293143,0.193693,,8,-0.105611,0.322466,0.214563,
5458,0,-0.0827934,0.322149,0.116092,,1,-0.144783,0.322671,0.207291,,2,-0.0445564,0.305531,0.108239,,3,-0.0513366,0.32766,0.116501,,4,-0.105415,0.322473,0.214585,,5,-0.12956,0.332783,0.152225,,6,-0.0382732,0.317377,0.202899,,7,-0.0670314,0.325268,0.204257,,8,-0.183088,0.293138,0.193675,
5468,0,-0.0826054,0.32219,0.116152,,1,-0.144559,0.322664,0.207244,,2,-0.0442695,0.305594,0.108354,,3,-0.0511834,0.327518,0.116546,,4,-0.182821,0.293106,0.193637,,5,-0.105188,0.32247,0.214586,,6,-0.129347,0.33277,0.152227,,7,-0.038056,0.317356,0.202911,,8,-0.0668126,0.325287,0.204246,
5478,0,-0.0821508,0.322247,0.116285,,1,-0.144343,0.322658,0.207205,,2,-0.0439291,0.305671,0.108448,,3,-0.0510084,0.327441,0.11658,,4,-0.0683636,0.324793,0.202671,,5,-0.182488,0.293158,0.193552,,6,-0.105043,0.322457,0.214604,,7,-0.129123,0.332764,0.152232,,8,-0.0377635,0.317404,0.202962,
5488,0,-0.081938,0.322303,0.116368,,1,-0.144128,0.322658,0.207218,,2,-0.0436737,0.305755,0.108496,,3,-0.0508452,0.327377,0.116605,,4,-0.0375456,0.317535,0.203046,,5,-0.0682077,0.32485,0.202733,,6,-0.182264,0.293072,0.193442,,7,-0.104845,0.322494,0.214629,,8,-0.128854,0.332795,0.152216,
5500,0,-0.0822916,0.323068,0.118868,,1,-0.14373,0.322735,0.207202,,2,-0.0432036,0.305816,0.108579,,3,-0.0505289,0.327282,0.116624,,4,-0.104468,0.322583,0.21463,,5,-0.128135,0.332799,0.152185,,6,-0.0371566,0.317742,0.203061,,7,-0.0657048,0.325703,0.204412,,8,-0.181891,0.293162,0.193427,
5511,0,-0.0806708,0.322235,0.11624,,1,-0.143543,0.322795,0.207179,,2,-0.0429753,0.305857,0.108558,,3,-0.0501564,0.327114,0.116627,,4,-0.181706,0.293204,0.193404,,5,-0.104253,0.322721,0.214616,,6,-0.127949,0.332837,0.152173,,7,-0.0370057,0.317933,0.203008,,8,-0.0655722,0.325821,0.204368,
5521,0,-0.0819697,0.323175,0.118855,,1,-0.143435,0.322842,0.207098,,2,-0.0428002,0.30593,0.108588,,3,-0.0499986,0.327136,0.116618,,4,-0.0654236,0.325972,0.204336,,5,-0.181491,0.293336,0.193391,,6,-0.104033,0.322788,0.214492,,7,-0.127765,0.332907,0.152151,,8,-0.0368476,0.318152,0.202995,
5531,0,-0.0803343,0.322486,0.116271,,1,-0.14311,0.323038,0.207161,,2,-0.0425073,0.306178,0.108605,,3,-0.0499342,0.32717,0.116605,,4,-0.0366761,0.318384,0.203018,,5,-0.0651954,0.326098,0.20438,,6,-0.181288,0.293438,0.193329,,7,-0.103913,0.322884,0.214482,,8,-0.127607,0.333062,0.152124,
5541,0,-0.0801851,0.322617,0.116285,,1,-0.142909,0.323119,0.207119,,2,-0.0422791,0.306395,0.108593,,3,-0.0498572,0.327318,0.116556,,4,-0.127432,0.333092,0.152131,,5,-0.0365112,0.318513,0.203062,,6,-0.0650187,0.326224,0.204371,,7,-0.18107,0.293508,0.193276,,8,-0.103771,0.322954,0.21448,
5551,0,-0.0800275,0.322734,0.1163,,1,-0.142741,0.323174,0.207129,,2,-0.0420611,0.306538,0.108575,,3,-0.0497893,0.327359,0.11654,,4,-0.103578,0.322989,0.214473,,5,-0.127205,0.333137,0.152056,,6,-0.0363534,0.318599,0.203053,,7,-0.0648296,0.326297,0.20433,,8,-0.180849,0.293545,0.193215,
5562,0,-0.0798659,0.322852,0.116314,,1,-0.142568,0.323216,0.20711,,2,-0.041688,0.306775,0.108547,,3,-0.0497388,0.327425,0.116521,,4,-0.180608,0.29361,0.19316,,5,-0.103393,0.323027,0.214453,,6,-0.127013,0.333206,0.152021,,7,-0.0361957,0.318689,0.203018,,8,-0.064638,0.326502,0.204314,
5573,0,-0.0810036,0.323862,0.118796,,1,-0.142334,0.323302,0.207015,,2,-0.0414723,0.306885,0.108537,,3,-0.0496481,0.327435,0.116502,,4,-0.0645201,0.326581,0.20426,,5,-0.180439,0.293666,0.193126,,6,-0.103119,0.323193,0.214378,,7,-0.126728,0.333303,0.152008,,8,-0.035875,0.318811,0.202856,
5583,0,-0.0792553,0.323117,0.116371,,1,-0.142112,0.32339,0.206932,,2,-0.0411817,0.306988,0.108512,,3,-0.0495586,0.327464,0.116489,,4,-0.0357205,0.318904,0.202779,,5,-0.0643502,0.326678,0.204203,,6,-0.18025,0.293692,0.193065,,7,-0.102924,0.323259,0.214334,,8,-0.126671,0.33375,0.152131,
5594,0,-0.0790946,0.323174,0.116334,,1,-0.141965,0.323401,0.206884,,2,-0.0409021,0.307092,0.108488,,3,-0.0494825,0.3275,0.116493,,4,-0.126485,0.333829,0.152109,,5,-0.0355755,0.319003,0.202753,,6,-0.0642254,0.32678,0.204194,,7,-0.18006,0.293745,0.192996,,8,-0.102665,0.323362,0.21425,
5604,0,-0.080054,0.324041,0.118679,,1,-0.141792,0.32357,0.206844,,2,-0.0406356,0.307237,0.1085,,3,-0.0493906,0.327517,0.116479,,4,-0.102535,0.323444,0.214266,,5,-0.126299,0.333894,0.152059,,6,-0.0354217,0.319113,0.202767,,7,-0.0641233,0.326871,0.204185,,8,-0.179927,0.293779,0.192947,
5614,0,-0.0786879,0.323272,0.116299,,1,-0.141673,0.323609,0.206823,,2,-0.0404681,0.307344,0.108488,,3,-0.0493267,0.327529,0.116467,,4,-0.179636,0.293845,0.192854,,5,-0.102395,0.323527,0.214267,,6,-0.126161,0.333935,0.152049,,7,-0.0351402,0.319292,0.202869,,8,-0.0639872,0.326961,0.204185,
5624,0,-0.0793247,0.324333,0.118759,,1,-0.141548,0.323634,0.206771,,2,-0.040238,0.307468,0.108481,,3,-0.0492025,0.327563,0.116527,,4,-0.0638195,0.327067,0.20414,,5,-0.179476,0.293915,0.192821,,6,-0.102283,0.323579,0.214257,,7,-0.125978,0.334015,0.152014,,8,-0.0350045,0.319403,0.202867,
5635,0,-0.0792169,0.324376,0.118744,,1,-0.141452,0.323688,0.206732,,2,-0.0401029,0.307534,0.108477,,3,-0.0491357,0.327576,0.116528,,4,-0.0348113,0.319519,0.2029,,5,-0.0637287,0.327178,0.204108,,6,-0.179353,0.293935,0.192786,,7,-0.102185,0.323657,0.214237,,8,-0.125831,0.334022,0.151988,
5646,0,-0.0790467,0.324472,0.118723,,1,-0.14132,0.323748,0.206695,,2,-0.0400062,0.307596,0.108441,,3,-0.049102,0.327573,0.116505,,4,-0.125995,0.335231,0.1526,,5,-0.034669,0.319681,0.202863,,6,-0.0636508,0.327268,0.204077,,7,-0.179165,0.294004,0.192746,,8,-0.102072,0.323999,0.214435,
5656,0,-0.0789836,0.324494,0.118703,,1,-0.141191,0.323765,0.206654,,2,-0.0398746,0.30765,0.108414,,3,-0.0489294,0.327601,0.116464,,4,-0.101971,0.324053,0.214398,,5,-0.125884,0.335267,0.152554,,6,-0.0345432,0.319822,0.202812,,7,-0.0635624,0.327353,0.203999,,8,-0.179019,0.293974,0.192735,
5666,0,-0.0788734,0.324469,0.118655,,1,-0.141062,0.323824,0.206647,,2,-0.0397263,0.3076,0.108431,,3,-0.0488143,0.327568,0.116473,,4,-0.17886,0.293974,0.192715,,5,-0.101848,0.324094,0.214376,,6,-0.125722,0.335212,0.152532,,7,-0.034412,0.319959,0.20277,,8,-0.0634176,0.327423,0.203938,
5676,0,-0.078731,0.32445,0.118685,,1,-0.140931,0.323724,0.206599,,2,-0.0395966,0.307552,0.108476,,3,-0.0486765,0.32751,0.116488,,4,-0.0633143,0.327459,0.203905,,5,-0.178676,0.293907,0.192659,,6,-0.101707,0.324099,0.214346,,7,-0.125126,0.333853,0.15177,,8,-0.0342918,0.320013,0.202728,
5688,0,-0.0786252,0.324352,0.118692,,1,-0.140748,0.323658,0.206558,,2,-0.0394548,0.307471,0.108518,,3,-0.0485315,0.327429,0.116509,,4,-0.0341784,0.320048,0.202719,,5,-0.064902,0.326914,0.20239,,6,-0.178524,0.293796,0.192606,,7,-0.10157,0.324051,0.214301,,8,-0.124996,0.333825,0.151754,
5698,0,-0.0785399,0.324222,0.118716,,1,-0.140632,0.323561,0.206579,,2,-0.0393571,0.307413,0.108561,,3,-0.0480526,0.327062,0.116512,,4,-0.124824,0.333779,0.151758,,5,-0.0340598,0.320036,0.202704,,6,-0.064633,0.326928,0.202303,,7,-0.178397,0.293737,0.192605,,8,-0.101497,0.323984,0.214284,
5710,0,-0.0769801,0.323217,0.116166,,1,-0.140398,0.323341,0.206552,,2,-0.0387641,0.306166,0.108658,,3,-0.0478077,0.326797,0.116547,,4,-0.178214,0.293572,0.192579,,5,-0.101314,0.323867,0.214233,,6,-0.12462,0.333601,0.151684,,7,-0.0338889,0.319978,0.202617,,8,-0.0644834,0.326836,0.202253,
5721,0,-0.0784001,0.323898,0.118711,,1,-0.140258,0.323212,0.206526,,2,-0.0387511,0.306746,0.108695,,3,-0.0477406,0.326697,0.11656,,4,-0.0644306,0.32675,0.202174,,5,-0.178136,0.293459,0.192566,,6,-0.101226,0.323798,0.214205,,7,-0.124564,0.333504,0.151652,,8,-0.0338056,0.319944,0.202543,
5731,0,-0.0782949,0.323798,0.118711,,1,-0.140199,0.32309,0.20653,,2,-0.0386558,0.306618,0.108699,,3,-0.0476998,0.326608,0.116565,,4,-0.0337144,0.319852,0.202475,,5,-0.064364,0.326663,0.202125,,6,-0.178023,0.293322,0.192532,,7,-0.101172,0.323487,0.214002,,8,-0.124861,0.334646,0.152315,
5741,0,-0.076838,0.322857,0.116125,,1,-0.140121,0.322964,0.206526,,2,-0.0385855,0.306488,0.108675,,3,-0.0476348,0.326501,0.116546,,4,-0.1243,0.332904,0.151456,,5,-0.0336578,0.319704,0.202402,,6,-0.0642852,0.326513,0.202069,,7,-0.177907,0.293175,0.192514,,8,-0.10101,0.32329,0.213883,
5751,0,-0.0779852,0.323539,0.118555,,1,-0.14002,0.322843,0.206461,,2,-0.0384619,0.306325,0.10863,,3,-0.047593,0.32642,0.116527,,4,-0.100927,0.323164,0.213825,,5,-0.124189,0.332744,0.151414,,6,-0.0335816,0.31954,0.202354,,7,-0.0640322,0.326346,0.20204,,8,-0.177813,0.293055,0.192494,
5762,0,-0.0777818,0.323331,0.118455,,1,-0.139894,0.322745,0.206408,,2,-0.0383497,0.306123,0.108594,,3,-0.0475698,0.326176,0.11649,,4,-0.177711,0.292872,0.192475,,5,-0.100784,0.323038,0.213792,,6,-0.1241,0.332603,0.151375,,7,-0.0334322,0.31936,0.202256,,8,-0.0639157,0.326239,0.201979,
5772,0,-0.07782,0.323065,0.118384,,1,-0.139797,0.322623,0.206343,,2,-0.038276,0.305949,0.108541,,3,-0.0474632,0.326026,0.11648,,4,-0.0638796,0.326065,0.201836,,5,-0.177598,0.292756,0.192452,,6,-0.100609,0.322889,0.213704,,7,-0.123956,0.332475,0.151338,,8,-0.0331546,0.319248,0.202078,
5782,0,-0.0764145,0.322102,0.115831,,1,-0.13955,0.322543,0.20619,,2,-0.0381664,0.305739,0.108504,,3,-0.0473066,0.325901,0.116473,,4,-0.0329997,0.319114,0.202008,,5,-0.0637518,0.325927,0.20173,,6,-0.177448,0.292561,0.192396,,7,-0.100487,0.32279,0.213671,,8,-0.123832,0.332368,0.151294,
5792,0,-0.0776909,0.322812,0.118272,,1,-0.139433,0.322493,0.206153,,2,-0.0380937,0.305609,0.108493,,3,-0.0470536,0.325593,0.116458,,4,-0.123673,0.332271,0.151244,,5,-0.0328777,0.318988,0.201933,,6,-0.0636364,0.325831,0.201669,,7,-0.177272,0.292483,0.192352,,8,-0.100324,0.322731,0.213631,
5805,0,-0.0772187,0.322499,0.118297,,1,-0.139295,0.32246,0.206149,,2,-0.0380128,0.305476,0.108474,,3,-0.0468965,0.325491,0.116446,,4,-0.100178,0.322708,0.21359,,5,-0.123541,0.332204,0.151215,,6,-0.0327353,0.318936,0.201858,,7,-0.0635177,0.325796,0.201614,,8,-0.177139,0.292545,0.192416,
5815,0,-0.0771536,0.322418,0.118309,,1,-0.139192,0.322478,0.206153,,2,-0.0378997,0.305365,0.108514,,3,-0.0467802,0.32532,0.116467,,4,-0.176941,0.29253,0.192368,,5,-0.0999968,0.322724,0.213543,,6,-0.123423,0.332205,0.151213,,7,-0.0326313,0.31894,0.201808,,8,-0.0634251,0.325777,0.201598,
5831,0,-0.0769675,0.322387,0.118448,,1,-0.138995,0.322551,0.206235,,2,-0.0375685,0.305427,0.108759,,3,-0.0466511,0.325207,0.116556,,4,-0.0324789,0.319077,0.20181,,5,-0.0611989,0.326564,0.203348,,6,-0.176751,0.292625,0.192483,,7,-0.0997928,0.322855,0.213628,,8,-0.123186,0.332331,0.151304,
5843,0,-0.0768951,0.322472,0.118605,,1,-0.1389,0.322575,0.206389,,2,-0.0374372,0.305503,0.108901,,3,-0.0466235,0.325196,0.116612,,4,-0.123114,0.332378,0.151386,,5,-0.0324326,0.319178,0.201892,,6,-0.0611563,0.326725,0.203528,,7,-0.176654,0.292663,0.192621,,8,-0.0997271,0.322928,0.213712,
5853,0,-0.0768188,0.322543,0.11873,,1,-0.138869,0.322574,0.206601,,2,-0.0372938,0.305592,0.109064,,3,-0.0465893,0.325212,0.116704,,4,-0.0996744,0.322966,0.213806,,5,-0.123052,0.332451,0.151481,,6,-0.0323908,0.319285,0.20198,,7,-0.0610787,0.326841,0.203618,,8,-0.176577,0.292702,0.192711,
5863,0,-0.0766713,0.322668,0.118865,,1,-0.138903,0.322584,0.206657,,2,-0.0370783,0.305732,0.109233,,3,-0.0465696,0.325247,0.11678,,4,-0.176494,0.292773,0.192777,,5,-0.0996404,0.323073,0.214001,,6,-0.122969,0.332537,0.151566,,7,-0.0322872,0.319429,0.202072,,8,-0.0609724,0.326935,0.203757,
5873,0,-0.0765322,0.322831,0.119003,,1,-0.138663,0.322806,0.20681,,2,-0.036988,0.30582,0.10938,,3,-0.046529,0.325305,0.116877,,4,-0.0609161,0.327028,0.203823,,5,-0.176388,0.292838,0.192869,,6,-0.0995586,0.323397,0.214259,,7,-0.123012,0.333,0.15179,,8,-0.0322421,0.319499,0.202129,
5883,0,-0.0768196,0.323154,0.119011,,1,-0.138637,0.322905,0.206858,,2,-0.0368917,0.305945,0.109478,,3,-0.0465111,0.325426,0.116942,,4,-0.0322056,0.319629,0.202172,,5,-0.0608913,0.327126,0.203849,,6,-0.176341,0.292905,0.192915,,7,-0.0994648,0.323498,0.214262,,8,-0.12294,0.333111,0.151845,
